ID,total_amount
73245,10.543460938795702
73246,5.565160615704338
73247,11.61109661148151
73248,30.092356347814626
73249,10.942224133212639
73250,63.31283714587259
73251,10.71283711078397
73252,7.260167696964574
73253,9.632558773290654
73254,20.728521440772337
73255,5.565160615704338
73256,10.449887993475496
73257,11.72416806399777
73258,15.394910953137611
73259,8.28612870422235
73260,10.841755393012892
73261,11.620604700811802
73262,6.523279455973531
73263,12.81591854447394
73264,12.975833408441636
73265,19.72201313343435
73266,6.79114278216665
73267,8.438059240274061
73268,17.7779936128294
73269,10.71283711078397
73270,10.71283711078397
73271,15.561755957736732
73272,5.565160615704338
73273,12.835939341284652
73274,8.683564726678464
73275,14.76781300824672
73276,12.710711912342983
73277,5.565160615704338
73278,21.705343521383746
73279,17.15380238425454
73280,5.565160615704338
73281,7.802388948894294
73282,7.44491215785348
73283,9.632558773290654
73284,8.683564726678464
73285,25.99675635702705
73286,14.217651699682568
73287,7.841734694179197
73288,8.337112663334159
73289,12.362738490096252
73290,10.129717615172792
73291,18.85472668329302
73292,27.54398347806815
73293,9.851349283060628
73294,53.04644228495455
73295,11.270959883772935
73296,7.009730303810487
73297,7.009730303810487
73298,22.306104621019305
73299,7.841734694179197
73300,11.437608298460106
73301,11.687228744659636
73302,25.06351577757153
73303,27.109644991945224
73304,9.385637762549466
73305,11.441938024400137
73306,17.676999746939373
73307,17.34718264186387
73308,7.915786256922085
73309,33.92894780676649
73310,11.739774735896141
73311,17.28555005593668
73312,9.134608181719354
73313,7.009730303810487
73314,11.270959883772935
73315,18.25155809569103
73316,54.36934249472764
73317,7.058847386278261
73318,70.28377237409946
73319,59.33372191736008
73320,8.363184272897099
73321,15.771973613000185
73322,13.10146463628179
73323,9.308018628286044
73324,8.72197083996821
73325,9.73538231473211
73326,41.035657013595824
73327,7.44491215785348
73328,27.163194859790956
73329,11.222706102426029
73330,10.449887993475496
73331,17.939859441204785
73332,12.470813915109948
73333,70.28377237409946
73334,10.58507640258361
73335,8.89200823076575
73336,28.39748682540224
73337,17.940452859997304
73338,20.154364478016042
73339,10.760120241328533
73340,7.260167696964574
73341,6.914273966711893
73342,15.128859242469904
73343,11.675884823897464
73344,70.4922172602135
73345,42.81181729623354
73346,15.185275552243573
73347,8.683564726678464
73348,6.629946776856286
73349,11.031089708496603
73350,21.705343521383746
73351,10.58507640258361
73352,6.1417759537730285
73353,19.986442425246057
73354,8.890847209735313
73355,15.81651893575138
73356,17.11471812603613
73357,58.80241747868416
73358,9.308018628286044
73359,8.769775964710316
73360,9.77981499400137
73361,8.034672945903575
73362,22.00930801594881
73363,12.814950909584848
73364,12.710711912342983
73365,7.306458569305588
73366,21.397415357689546
73367,11.620604700811802
73368,23.719947464928037
73369,9.767471250610088
73370,14.398671650271094
73371,23.218707825540328
73372,23.288460730844648
73373,15.417586296813118
73374,17.845511169950033
73375,8.829239583648835
73376,45.68071084333323
73377,9.599767413633826
73378,12.87974534618328
73379,8.397226256078005
73380,10.864531960971357
73381,11.72416806399777
73382,7.44491215785348
73383,49.06217064266984
73384,37.04690571824584
73385,7.3858422622901285
73386,11.071446592888146
73387,11.844278197055711
73388,7.009730303810487
73389,8.24672475335527
73390,8.28245845648802
73391,13.976536629442029
73392,8.89200823076575
73393,14.398671650271094
73394,12.933250354544489
73395,8.299554380395595
73396,53.368067036077285
73397,5.565160615704338
73398,14.107707503864608
73399,8.956830373010193
73400,18.151443984494197
73401,15.014663300995732
73402,34.20599143687924
73403,21.705343521383746
73404,7.009730303810487
73405,12.82114567382698
73406,22.942835683535254
73407,36.84290954438016
73408,11.135593169656172
73409,17.79916096303565
73410,8.362263957573386
73411,11.739774735896141
73412,8.829239583648835
73413,8.683564726678464
73414,14.838311829365754
73415,51.66495110761339
73416,5.565160615704338
73417,12.771924349517203
73418,40.33357592937732
73419,29.075836843101552
73420,12.802099692286362
73421,15.771973613000185
73422,11.25936072656001
73423,39.36118089038753
73424,25.17504040997386
73425,5.565160615704338
73426,14.136468194821115
73427,6.306009404568171
73428,8.890847209735313
73429,8.438059240274061
73430,70.28377237409946
73431,11.795383981780718
73432,10.853297588600244
73433,27.54835948456232
73434,19.179523117823912
73435,8.290802684479905
73436,16.199618197184737
73437,68.62324393897828
73438,11.576905246996258
73439,11.524672267716097
73440,6.205535092771685
73441,63.31283714587259
73442,11.18057993970389
73443,18.40680773968939
73444,6.300991429870278
73445,9.99728048459081
73446,9.55101136738227
73447,54.477153168457065
73448,7.058847386278261
73449,7.841734694179197
73450,22.097359822198953
73451,6.205535092771685
73452,12.431224697260163
73453,11.270959883772935
73454,8.994014138364786
73455,12.82114567382698
73456,9.933732669079678
73457,9.543672821774049
73458,7.3858422622901285
73459,15.165948363127265
73460,8.03556820241544
73461,9.308018628286044
73462,10.649926355837355
73463,17.211221607662175
73464,36.46250592354676
73465,19.42197925415389
73466,12.266156517937645
73467,8.683564726678464
73468,10.224049318236235
73469,16.043433963550914
73470,7.841734694179197
73471,18.61107564992265
73472,9.599767413633826
73473,15.619644741867202
73474,144.12826666666666
73475,13.472911241119942
73476,26.450343584261624
73477,25.06351577757153
73478,10.909614064714162
73479,12.12763451281885
73480,19.514386727107656
73481,11.125299816618227
73482,7.44491215785348
73483,7.44491215785348
73484,9.738812919512258
73485,11.201517631279774
73486,9.363766306591055
73487,15.080976962675825
73488,9.99728048459081
73489,14.004293623020725
73490,23.834050319160433
73491,10.945967773808182
73492,7.938728280714152
73493,5.565160615704338
73494,9.77981499400137
73495,13.322246128523346
73496,6.79114278216665
73497,13.472911241119942
73498,11.158902205697306
73499,33.38402642974064
73500,30.29339164789465
73501,8.290802684479905
73502,42.10752941534425
73503,9.738812919512258
73504,27.189570391978833
73505,37.52912340150043
73506,14.193620861980616
73507,14.682577908311085
73508,16.353123207253063
73509,7.260167696964574
73510,20.26134523125394
73511,9.767471250610088
73512,9.308018628286044
73513,15.824138667539254
73514,7.551390063839622
73515,12.681100971178923
73516,5.565160615704338
73517,9.518687282386285
73518,18.90254636514073
73519,7.44491215785348
73520,10.640709734454768
73521,14.838311829365754
73522,7.186715397756261
73523,7.443613878771352
73524,5.565160615704338
73525,8.994014138364786
73526,12.847613556096718
73527,14.575493647596755
73528,6.354087335956288
73529,54.8318883975907
73530,22.00930801594881
73531,8.290802684479905
73532,17.939859441204785
73533,10.996338872171595
73534,31.01105182631419
73535,9.367418549891523
73536,8.299554380395595
73537,5.565160615704338
73538,21.318227452705308
73539,14.779939406356977
73540,17.863192795956763
73541,12.943600826042097
73542,6.526089774602885
73543,12.470813915109948
73544,72.03333540124892
73545,8.76498683298744
73546,7.240728345912643
73547,7.306458569305588
73548,19.53640684498598
73549,10.74669515227605
73550,13.580312161132984
73551,30.56703651835836
73552,70.28377237409946
73553,11.739774735896141
73554,8.948440809058516
73555,5.565160615704338
73556,7.260167696964574
73557,8.331899015156122
73558,10.745630229419973
73559,6.523279455973531
73560,21.5156443946051
73561,17.514494175251386
73562,14.213256256937006
73563,16.680830625100345
73564,30.992595687196747
73565,9.978465096813157
73566,7.3858422622901285
73567,55.155793875671975
73568,5.565160615704338
73569,7.44491215785348
73570,8.832372216705405
73571,9.166494368000304
73572,24.375350395358968
73573,7.938728280714152
73574,11.739774735896141
73575,7.306458569305588
73576,27.461704496159946
73577,12.710711912342983
73578,9.950874750372398
73579,9.518687282386285
73580,9.4021417255313
73581,21.383617176671528
73582,12.87371116220678
73583,25.842300201661363
73584,5.565160615704338
73585,18.53818405383429
73586,63.31283714587259
73587,7.551390063839622
73588,9.742495992775265
73589,12.412349797592062
73590,9.73538231473211
73591,6.205535092771685
73592,16.199618197184737
73593,15.594525703560572
73594,19.208472698535665
73595,8.28245845648802
73596,15.394910953137611
73597,14.994210341511925
73598,9.742495992775265
73599,9.767471250610088
73600,28.39748682540224
73601,12.183339297532564
73602,5.565160615704338
73603,7.1211626951977225
73604,12.710711912342983
73605,12.771924349517203
73606,12.497213439962067
73607,30.29339164789465
73608,9.77981499400137
73609,10.58507640258361
73610,12.710711912342983
73611,7.616703489265609
73612,7.7379416143298085
73613,13.584269915222558
73614,36.62571195896142
73615,9.632558773290654
73616,12.710711912342983
73617,17.86649919000792
73618,9.518687282386285
73619,8.03556820241544
73620,9.77981499400137
73621,8.438059240274061
73622,9.767471250610088
73623,11.158902205697306
73624,12.362738490096252
73625,16.690875933047938
73626,5.565160615704338
73627,14.212776055287552
73628,14.694113264862102
73629,12.390440386710576
73630,11.675884823897464
73631,22.758949808682086
73632,5.565160615704338
73633,6.936652237384699
73634,9.889624417695776
73635,51.97831892725985
73636,7.723119347717592
73637,7.841734694179197
73638,7.520716382382818
73639,6.79114278216665
73640,21.394428475464867
73641,59.20953195007038
73642,14.565586424186245
73643,14.217651699682568
73644,11.739774735896141
73645,10.094719489849835
73646,14.912193048579322
73647,14.76781300824672
73648,21.8428301643685
73649,6.79114278216665
73650,14.136468194821115
73651,10.906451675158689
73652,9.767471250610088
73653,38.64653858629764
73654,11.079728717426457
73655,10.71283711078397
73656,16.514058408669822
73657,8.72197083996821
73658,12.669499957536779
73659,12.852816867558042
73660,46.36836750410216
73661,9.097396662649036
73662,45.49535515418188
73663,17.11471812603613
73664,16.199618197184737
73665,6.205535092771685
73666,7.260167696964574
73667,20.565334195948417
73668,11.031089708496603
73669,18.40680773968939
73670,8.797998756857094
73671,48.46141394416558
73672,9.767471250610088
73673,7.551390063839622
73674,8.438059240274061
73675,12.46596432789857
73676,11.031089708496603
73677,7.7265752449656855
73678,7.306458569305588
73679,8.362263957573386
73680,42.76032139196181
73681,13.472911241119942
73682,7.44491215785348
73683,5.565160615704338
73684,31.01105182631419
73685,5.565160615704338
73686,9.738812919512258
73687,10.920875970507996
73688,62.63782001477946
73689,5.565160615704338
73690,11.620604700811802
73691,17.992155734554533
73692,22.326203176116376
73693,9.599767413633826
73694,9.634975868158945
73695,12.151069644250523
73696,13.460771472852088
73697,16.680830625100345
73698,21.17860032170845
73699,7.841734694179197
73700,17.96727535783092
73701,58.997007558733024
73702,8.683564726678464
73703,8.769775964710316
73704,10.940471945411428
73705,54.095323782882744
73706,7.3858422622901285
73707,13.580312161132984
73708,8.89200823076575
73709,8.438059240274061
73710,10.841755393012892
73711,5.565160615704338
73712,11.125299816618227
73713,7.44491215785348
73714,50.060866521239014
73715,8.388966026660004
73716,8.331899015156122
73717,7.44491215785348
73718,6.629946776856286
73719,16.594275061248148
73720,61.84373389214321
73721,14.18259711635748
73722,7.520716382382818
73723,8.683564726678464
73724,5.660616952802931
73725,7.106376811147025
73726,7.225019697451122
73727,11.201517631279774
73728,12.666024791025588
73729,17.17442989888685
73730,7.306458569305588
73731,6.536394628165067
73732,25.487930894945467
73733,6.4657133260611435
73734,9.936578262488329
73735,23.63533244754025
73736,9.767471250610088
73737,8.994014138364786
73738,16.215196403198085
73739,10.235573274728733
73740,9.767471250610088
73741,15.764011138214958
73742,7.488027237717937
73743,12.666024791025588
73744,19.302031515677648
73745,22.256057422670857
73746,26.23979939196446
73747,18.90254636514073
73748,9.518687282386285
73749,22.749158055132096
73750,6.205535092771685
73751,7.841734694179197
73752,10.715304240663603
73753,9.130987377574197
73754,22.57604900506604
73755,6.629946776856286
73756,5.565160615704338
73757,7.260167696964574
73758,38.08448751146676
73759,9.308018628286044
73760,12.02213967890391
73761,6.300991429870278
73762,35.25942191935709
73763,8.438059240274061
73764,8.761316585253113
73765,78.15137837720813
73766,6.526089774602885
73767,12.3466021734009
73768,12.771924349517203
73769,15.81651893575138
73770,19.91811726194549
73771,11.237794059716164
73772,9.326992884266708
73773,12.814950909584848
73774,9.634975868158945
73775,11.400966461921643
73776,5.565160615704338
73777,17.118425633378745
73778,15.429304906216307
73779,14.962748072154316
73780,10.906451675158689
73781,14.575493647596755
73782,6.205535092771685
73783,12.825681210747021
73784,9.767471250610088
73785,18.4159125822003
73786,6.928625763303373
73787,15.185275552243573
73788,15.861098438893972
73789,21.869456275246282
73790,22.153827301889525
73791,10.734018032355777
73792,8.89200823076575
73793,11.212492411686052
73794,70.28377237409946
73795,9.99728048459081
73796,7.893430012062123
73797,27.756012271817024
73798,14.779939406356977
73799,8.514806546418756
73800,11.002518194793387
73801,27.831775871021637
73802,10.82633642884655
73803,9.77981499400137
73804,21.318227452705308
73805,56.14693321464199
73806,14.398671650271094
73807,22.00930801594881
73808,11.96685955581825
73809,13.544124531260152
73810,17.676999746939373
73811,8.683564726678464
73812,11.675884823897464
73813,13.580312161132984
73814,16.237464674757735
73815,56.28499185482501
73816,6.79114278216665
73817,6.205535092771685
73818,8.320168279877869
73819,11.25558986275375
73820,6.306009404568171
73821,9.77981499400137
73822,11.399289051507896
73823,43.485437003245224
73824,61.69332037800841
73825,10.208047162452505
73826,6.354087335956288
73827,5.565160615704338
73828,11.739774735896141
73829,13.700001611294075
73830,28.39748682540224
73831,21.318227452705308
73832,14.779939406356977
73833,15.321056770689674
73834,9.166494368000304
73835,8.815062771851991
73836,13.096240747843094
73837,12.706958083278556
73838,15.60521239416887
73839,49.09471112782847
73840,12.115932968414114
73841,20.565334195948417
73842,15.619644741867202
73843,9.632558773290654
73844,18.25155809569103
73845,8.03556820241544
73846,9.738812919512258
73847,14.936515869458214
73848,13.183323615355514
73849,5.565160615704338
73850,5.565160615704338
73851,25.07641511410346
73852,9.73538231473211
73853,7.630356965126261
73854,14.268913746850288
73855,12.485890095263281
73856,7.009730303810487
73857,35.690843202466326
73858,12.470813915109948
73859,5.565160615704338
73860,16.497093244705802
73861,5.660616952802931
73862,73.18002874532453
73863,12.84458278237787
73864,31.28838510402583
73865,11.844278197055711
73866,14.885589843027166
73867,14.810050350420056
73868,70.28377237409946
73869,7.3858422622901285
73870,5.565160615704338
73871,9.442618413485153
73872,16.02420594703578
73873,10.58507640258361
73874,111.67172456977994
73875,15.185275552243573
73876,42.26645890744259
73877,13.096240747843094
73878,11.250001477388668
73879,9.367418549891523
73880,10.58507640258361
73881,16.74606910471733
73882,16.317731488507114
73883,5.565160615704338
73884,33.48252573192385
73885,12.700901691745214
73886,11.81152029847607
73887,5.660616952802931
73888,10.878423093160922
73889,13.623610737789125
73890,13.911537079019695
73891,15.771973613000185
73892,67.09421410246648
73893,8.290802684479905
73894,16.353123207253063
73895,8.584404363450533
73896,20.26134523125394
73897,30.252563184769194
73898,13.544124531260152
73899,15.909366867327966
73900,16.132025536860663
73901,36.54141296839911
73902,9.738812919512258
73903,16.215196403198085
73904,11.620631133976143
73905,11.158902205697306
73906,12.268332457945556
73907,24.375350395358968
73908,20.120574185291257
73909,15.093745513597842
73910,12.611035840018895
73911,11.730239003733383
73912,33.48252573192385
73913,8.544246882351764
73914,7.009730303810487
73915,7.1466193629647226
73916,25.75544142769354
73917,15.889374287904014
73918,21.318227452705308
73919,15.60521239416887
73920,11.934720349936686
73921,8.438059240274061
73922,21.00878803816029
73923,12.46596432789857
73924,8.761316585253113
73925,10.71283711078397
73926,7.551390063839622
73927,6.4657133260611435
73928,22.57604900506604
73929,21.613300415760996
73930,7.009730303810487
73931,17.834636377412203
73932,5.660616952802931
73933,7.3294005930976525
73934,27.555351380060323
73935,63.13175368888244
73936,25.035123861187113
73937,18.122628905354183
73938,8.683564726678464
73939,5.565160615704338
73940,12.304818791893634
73941,8.761316585253113
73942,11.031089708496603
73943,9.308018628286044
73944,6.81531414181499
73945,8.438059240274061
73946,6.300991429870278
73947,11.125299816618227
73948,9.767471250610088
73949,16.690875933047938
73950,35.09709371940508
73951,11.739774735896141
73952,14.475825050481948
73953,9.599767413633826
73954,13.853374611161225
73955,6.79114278216665
73956,6.354087335956288
73957,8.28245845648802
73958,9.99728048459081
73959,13.997421420598519
73960,11.031089708496603
73961,9.767471250610088
73962,44.956136426017395
73963,8.438059240274061
73964,43.36055054255415
73965,22.29956437815587
73966,13.189839745979873
73967,34.74721076399311
73968,7.44491215785348
73969,11.723569107617186
73970,10.906451675158689
73971,8.994014138364786
73972,13.819099718375076
73973,6.4657133260611435
73974,14.25284224353679
73975,18.90254636514073
73976,5.565160615704338
73977,23.360942770194107
73978,16.199618197184737
73979,18.20043471268732
73980,10.73715940920096
73981,7.117247557349188
73982,12.814950909584848
73983,8.290802684479905
73984,15.771973613000185
73985,7.117247557349188
73986,70.28377237409946
73987,11.125299816618227
73988,17.44307644112037
73989,26.5980529888436
73990,39.293438765178564
73991,7.802388948894294
73992,7.551390063839622
73993,6.914273966711893
73994,16.3625918028957
73995,11.031089708496603
73996,8.683564726678464
73997,20.266605571018005
73998,10.028222045096047
73999,10.71283711078397
74000,15.391519495063346
74001,13.10146463628179
74002,7.44491215785348
74003,6.354087335956288
74004,20.433094756344126
74005,9.77981499400137
74006,27.532199383755263
74007,17.164364873716163
74008,12.975833408441636
74009,19.904034194143048
74010,14.596588454007911
74011,7.5034296425416045
74012,13.544124531260152
74013,7.1211626951977225
74014,19.904034194143048
74015,12.847613556096718
74016,9.703997986153421
74017,11.18057993970389
74018,28.576527181224048
74019,7.44491215785348
74020,14.682577908311085
74021,9.767471250610088
74022,13.149726747880152
74023,7.551390063839622
74024,6.914273966711893
74025,18.281460942658704
74026,18.071749122603997
74027,31.223871996387704
74028,38.79398696833169
74029,20.658263741467643
74030,22.165672346587108
74031,14.268913746850288
74032,7.186715397756261
74033,8.438059240274061
74034,69.38683481627399
74035,12.842733326499745
74036,10.220934488543493
74037,8.89200823076575
74038,20.378981184656126
74039,10.028222045096047
74040,27.461704496159946
74041,7.571820390786162
74042,9.308018628286044
74043,13.580312161132984
74044,10.878423093160922
74045,36.16797873711051
74046,7.306458569305588
74047,32.49932890888325
74048,9.742495992775265
74049,17.788282101802206
74050,7.564954619609817
74051,21.394428475464867
74052,9.767471250610088
74053,24.375350395358968
74054,7.009730303810487
74055,45.93007294376012
74056,10.920875970507996
74057,14.268913746850288
74058,14.611180452268247
74059,20.378981184656126
74060,8.89200823076575
74061,8.683564726678464
74062,63.404917503015454
74063,33.38402642974064
74064,63.13175368888244
74065,13.096240747843094
74066,9.64659577035449
74067,14.869645914223591
74068,12.618775366629022
74069,19.904034194143048
74070,9.767471250610088
74071,13.073564645770059
74072,11.162088988607824
74073,27.905293271656546
74074,17.11471812603613
74075,6.928625763303373
74076,11.905435149262786
74077,11.237794059716164
74078,7.1211626951977225
74079,10.657514778703069
74080,9.767471250610088
74081,11.18057993970389
74082,14.25183952094435
74083,70.28377237409946
74084,11.082502210135324
74085,10.869477001893163
74086,13.567746618138225
74087,6.4657133260611435
74088,5.565160615704338
74089,12.835939341284652
74090,8.590969600965277
74091,7.723119347717592
74092,5.565160615704338
74093,18.75819252106759
74094,12.08895059892261
74095,11.270959883772935
74096,19.555911280450623
74097,8.06892517001594
74098,5.565160615704338
74099,7.306458569305588
74100,25.06351577757153
74101,8.840326542652672
74102,15.068991609786229
74103,14.398671650271094
74104,8.28245845648802
74105,11.874312486305838
74106,7.44491215785348
74107,12.391461885619112
74108,7.1211626951977225
74109,14.575493647596755
74110,15.518730955938825
74111,17.808617188825885
74112,5.565160615704338
74113,5.565160615704338
74114,10.316794900380234
74115,12.87974534618328
74116,16.432599037530178
74117,70.28377237409946
74118,15.185275552243573
74119,15.764011138214958
74120,28.503531401593243
74121,19.514234457716753
74122,11.620604700811802
74123,11.2384923045453
74124,15.480779389296004
74125,18.54129565685747
74126,68.07080944975328
74127,7.646520442232031
74128,8.236829096314132
74129,8.290802684479905
74130,12.345517838108721
74131,8.683564726678464
74132,12.63557653205601
74133,10.945967773808182
74134,29.015505675076945
74135,7.3858422622901285
74136,18.122628905354183
74137,18.49089822969685
74138,9.363766306591055
74139,9.632558773290654
74140,14.12664802211105
74141,26.109232063512042
74142,14.809915999559664
74143,12.703589632383979
74144,22.190202154310036
74145,27.109644991945224
74146,10.893507439875108
74147,9.518687282386285
74148,15.032512356053726
74149,9.738812919512258
74150,15.771973613000185
74151,17.211221607662175
74152,13.472911241119942
74153,52.37343347221109
74154,15.273088845361773
74155,17.11471812603613
74156,20.97499096671232
74157,12.83099472462727
74158,11.031089708496603
74159,11.723569107617186
74160,73.18002874532453
74161,9.950874750372398
74162,20.032062138504788
74163,13.460771472852088
74164,22.56301948923305
74165,25.43972525784961
74166,9.767471250610088
74167,16.02420594703578
74168,16.215196403198085
74169,10.71283711078397
74170,7.723119347717592
74171,20.225925526161056
74172,23.220831736256873
74173,28.21941055526026
74174,12.178409001737709
74175,11.687228744659636
74176,22.448441943136324
74177,12.518073269332133
74178,7.225019697451122
74179,7.009730303810487
74180,13.302909944150965
74181,7.1466193629647226
74182,8.994014138364786
74183,27.477100410910413
74184,15.558270983222949
74185,43.151975164522206
74186,18.720700435100834
74187,18.352504225315396
74188,12.412349797592062
74189,11.362391631602685
74190,75.6181355665293
74191,8.683564726678464
74192,13.853374611161225
74193,6.205535092771685
74194,10.71283711078397
74195,14.034846030742909
74196,5.565160615704338
74197,18.759213256402123
74198,11.079728717426457
74199,7.260167696964574
74200,21.397415357689546
74201,5.565160615704338
74202,31.220103377514768
74203,11.51115065046622
74204,18.90254636514073
74205,12.403981955626607
74206,25.089384008946897
74207,27.652033005354685
74208,7.225019697451122
74209,7.306458569305588
74210,9.5115289237458
74211,22.942835683535254
74212,30.29339164789465
74213,20.26134523125394
74214,13.758163254661074
74215,8.441647650557927
74216,7.306458569305588
74217,9.77981499400137
74218,9.738812919512258
74219,65.29796900098741
74220,70.28377237409946
74221,7.44491215785348
74222,13.580312161132984
74223,10.715304240663603
74224,14.706001151124507
74225,43.38019006070825
74226,5.565160615704338
74227,9.767471250610088
74228,11.031089708496603
74229,14.76781300824672
74230,17.761614518112623
74231,70.28377237409946
74232,15.835880305259087
74233,18.54129565685747
74234,18.089179504089596
74235,25.120854356003484
74236,7.009730303810487
74237,10.715304240663603
74238,30.948240195706187
74239,17.533813876307825
74240,13.919123701660501
74241,7.260167696964574
74242,8.688539086404756
74243,9.851349283060628
74244,7.3294005930976525
74245,13.595111682367659
74246,8.89200823076575
74247,13.189839745979873
74248,52.8257970404394
74249,11.942598178910451
74250,8.438059240274061
74251,14.78187500117183
74252,15.518730955938825
74253,13.055799190610776
74254,8.513482173071612
74255,24.964755593488444
74256,52.876134509891095
74257,33.31203100667163
74258,9.767471250610088
74259,63.13175368888244
74260,16.363700245439894
74261,15.23938229849694
74262,63.52792227692886
74263,7.1466193629647226
74264,7.1466193629647226
74265,10.71283711078397
74266,11.844278197055711
74267,5.660616952802931
74268,6.257385220010433
74269,8.683564726678464
74270,19.370534198468786
74271,14.784207403885711
74272,12.052013546306332
74273,10.629072318792002
74274,5.565160615704338
74275,17.514494175251386
74276,16.02420594703578
74277,8.290802684479905
74278,10.133306243451925
74279,25.80263573028521
74280,6.513242750929908
74281,63.69640574171925
74282,5.660616952802931
74283,9.166494368000304
74284,8.655242043964488
74285,13.073564645770059
74286,12.56455819250576
74287,16.471011688077233
74288,13.003233702230975
74289,22.29956437815587
74290,12.893778312862946
74291,24.068430078785802
74292,13.203039299186191
74293,15.394910953137611
74294,21.00878803816029
74295,14.76781300824672
74296,9.73538231473211
74297,12.703589632383979
74298,20.009278925336694
74299,18.40876207869322
74300,6.205535092771685
74301,10.649926355837355
74302,22.890166147640322
74303,7.44491215785348
74304,6.1417759537730285
74305,8.655242043964488
74306,15.185275552243573
74307,17.17442989888685
74308,8.048800602696986
74309,15.445574195951755
74310,7.457138770200592
74311,13.595111682367659
74312,19.514234457716753
74313,13.13801681707337
74314,7.3294005930976525
74315,20.433094756344126
74316,14.575493647596755
74317,12.847613556096718
74318,13.22627230205752
74319,12.650950454474787
74320,6.526089774602885
74321,9.40856165839539
74322,11.739774735896141
74323,17.571889302602923
74324,29.86309016049558
74325,14.575493647596755
74326,15.555387770667654
74327,12.710711912342983
74328,42.28647053131384
74329,14.004179376226952
74330,10.094999193331017
74331,16.02420594703578
74332,12.518073269332133
74333,5.565160615704338
74334,11.192870646557967
74335,54.30579003402151
74336,7.802388948894294
74337,14.738115258427651
74338,13.793505057722005
74339,7.44491215785348
74340,12.87974534618328
74341,21.36595394814456
74342,16.901135386322448
74343,7.44491215785348
74344,49.120147470346645
74345,11.622718830615923
74346,6.4657133260611435
74347,10.208047162452505
74348,14.268913746850288
74349,9.95349510260439
74350,5.565160615704338
74351,12.82114567382698
74352,17.11471812603613
74353,29.651038730274706
74354,8.914631085404745
74355,7.488027237717937
74356,21.394428475464867
74357,17.214527087840143
74358,8.290802684479905
74359,17.676999746939373
74360,10.963065332016631
74361,12.470813915109948
74362,10.760120241328533
74363,17.96727535783092
74364,5.565160615704338
74365,12.703589632383979
74366,57.665736783135245
74367,17.38876649441434
74368,7.44491215785348
74369,12.811986101742411
74370,7.1466193629647226
74371,18.71776948202389
74372,31.472070333677692
74373,9.738812919512258
74374,10.920847691163663
74375,25.06351577757153
74376,8.397226256078005
74377,5.746402003553822
74378,10.945967773808182
74379,14.65260880053545
74380,7.841734694179197
74381,5.565160615704338
74382,15.91092306239519
74383,18.54129565685747
74384,8.496001591511202
74385,11.687228744659636
74386,15.035877521958943
74387,31.883225775949434
74388,42.0457827169664
74389,6.914273966711893
74390,12.325507140128298
74391,9.035802722487666
74392,25.06351577757153
74393,59.063599365885615
74394,24.977249286745867
74395,14.242779722673044
74396,8.438059240274061
74397,11.608832589028683
74398,12.3466021734009
74399,7.260167696964574
74400,12.710711912342983
74401,13.650821098031821
74402,11.644468748914273
74403,5.565160615704338
74404,56.00180387047617
74405,25.078609862380713
74406,10.408228480639059
74407,22.58082526292973
74408,7.571820390786162
74409,10.449887993475496
74410,21.552983199705018
74411,38.64653858629764
74412,6.914273966711893
74413,8.761316585253113
74414,8.03556820241544
74415,19.84858968684636
74416,9.520249086402343
74417,10.37913878190937
74418,17.888190138803786
74419,17.4598260250911
74420,5.565160615704338
74421,9.767471250610088
74422,5.565160615704338
74423,40.3559036800191
74424,5.565160615704338
74425,7.891175252847299
74426,25.26137260959726
74427,18.39673520541297
74428,17.17442989888685
74429,9.767471250610088
74430,19.514386727107656
74431,12.518073269332133
74432,17.17442989888685
74433,11.076551046050946
74434,18.891471445669218
74435,11.222706102426029
74436,17.96727535783092
74437,14.807941058000143
74438,17.164364873716163
74439,6.205535092771685
74440,9.767471250610088
74441,12.760004682602746
74442,7.44491215785348
74443,15.771973613000185
74444,7.3858422622901285
74445,58.80241747868416
74446,22.410128166499327
74447,13.639826257001562
74448,5.565160615704338
74449,12.710711912342983
74450,11.77644683850421
74451,5.565160615704338
74452,9.77981499400137
74453,8.03556820241544
74454,13.10146463628179
74455,12.684576137690112
74456,6.205535092771685
74457,9.767471250610088
74458,8.469866543470527
74459,20.032062138504788
74460,6.914273966711893
74461,12.669499957536779
74462,14.398671650271094
74463,13.055799190610776
74464,18.122628905354183
74465,17.021806868439622
74466,7.7265752449656855
74467,8.840326542652672
74468,7.009730303810487
74469,11.270959883772935
74470,6.1417759537730285
74471,18.25155809569103
74472,30.848216650781882
74473,14.398671650271094
74474,5.565160615704338
74475,29.906696854718014
74476,11.25936072656001
74477,10.629072318792002
74478,10.21726159010521
74479,13.567746618138225
74480,7.869495384581073
74481,5.565160615704338
74482,70.28377237409946
74483,14.193620861980616
74484,9.740100088333879
74485,11.739774735896141
74486,8.761316585253113
74487,9.73538231473211
74488,15.60965232276934
74489,5.565160615704338
74490,22.733880487953517
74491,19.67189951636467
74492,15.185275552243573
74493,14.398671650271094
74494,18.026853441743846
74495,8.811709551600952
74496,5.565160615704338
74497,15.636700049401307
74498,18.411737990265305
74499,5.565160615704338
74500,5.660616952802931
74501,11.2384923045453
74502,7.225019697451122
74503,24.060268075346706
74504,14.199742563686149
74505,22.44123979338341
74506,24.960871132043923
74507,15.728855055057656
74508,6.1417759537730285
74509,11.413566911271634
74510,17.76821125277011
74511,11.25936072656001
74512,8.89200823076575
74513,14.136468194821115
