ID,total_amount
82481,14.285130764472948
82482,12.54371765140529
82483,11.815915515747001
82484,19.518822311605696
82485,19.518822311605696
82486,13.57014724178049
82487,19.518822311605696
82488,19.518822311605696
82489,8.730016666214464
82490,11.16466595417897
82491,6.935087813196253
82492,9.155086141693317
82493,9.459615330598446
82494,11.29474933377497
82495,6.876461681331337
82496,6.653690369518645
82497,9.590884442168987
82498,16.792068919892678
82499,9.419891086862211
82500,10.622128780291868
82501,11.08112067643526
82502,13.114200357326826
82503,10.548462952449432
82504,10.564321459514904
82505,6.168931320022276
82506,12.118766410119088
82507,6.9697496122716185
82508,16.697805945618942
82509,10.84007430708787
82510,9.079984132243082
82511,13.555206978372732
82512,11.061564135380936
82513,10.554508995515906
82514,6.387185459262445
82515,13.68068040969168
82516,15.258810346980216
82517,6.959213783032149
82518,10.523291163710185
82519,6.135250000000001
82520,7.124637360314212
82521,13.827607603879027
82522,8.637880819610883
82523,19.518822311605696
82524,17.999618058648178
82525,6.779261207339776
82526,12.066271069549558
82527,19.518822311605696
82528,9.570726622938402
82529,6.653690369518645
82530,19.518822311605696
82531,11.77896935775578
82532,19.518822311605696
82533,6.897250000000001
82534,11.506923752076135
82535,5.900658507194344
82536,7.124637360314212
82537,12.97422360150532
82538,15.352189861985565
82539,8.064425789376802
82540,12.367773678804584
82541,14.0958713308622
82542,8.675306165674126
82543,19.253511514105853
82544,19.518822311605696
82545,7.764135904474226
82546,8.637880819610883
82547,19.518822311605696
82548,11.179550937155994
82549,8.154326416358739
82550,15.463086575310125
82551,7.6365263765521005
82552,5.693125576811608
82553,10.218829893236864
82554,18.88847219088337
82555,18.854062284585527
82556,14.241062159182613
82557,11.614802724928401
82558,10.807127327366073
82559,6.097323600468316
82560,19.518822311605696
82561,9.343767947274245
82562,15.258893632565599
82563,5.948037371514902
82564,16.99772216674315
82565,6.991011384324496
82566,7.554016481060357
82567,14.384221351732265
82568,4.567644358605364
82569,19.518822311605696
82570,4.567644358605364
82571,9.932271611909172
82572,4.567644358605364
82573,19.280292231077617
82574,11.866984572454934
82575,11.470651434342637
82576,8.297836141693315
82577,17.771228545697216
82578,19.518822311605696
82579,7.045224623917217
82580,9.419891086862211
82581,6.409281474239049
82582,10.56278860348226
82583,10.999437464458296
82584,10.032520228903477
82585,7.177617818865981
82586,8.169472385732826
82587,19.324276929799186
82588,19.525493089945392
82589,7.551361758777385
82590,11.59296988360477
82591,9.356609526757984
82592,4.981927758083381
82593,8.161879396985139
82594,16.56373254682323
82595,5.146708514848349
82596,17.157384401858085
82597,19.518822311605696
82598,15.828030358233429
82599,10.548462952449432
82600,8.450982821573904
82601,7.642144638098098
82602,18.241341385141222
82603,8.240841491290622
82604,7.171927368808002
82605,19.525493089945392
82606,10.085042253725202
82607,18.65861121260554
82608,5.661512275331214
82609,19.359067515674404
82610,6.460132030074915
82611,15.156228498848964
82612,19.518822311605696
82613,19.518822311605696
82614,19.518822311605696
82615,6.4065010082493075
82616,11.042611995741913
82617,14.626856364522553
82618,8.161879396985139
82619,14.626856364522553
82620,17.50068902546343
82621,7.356562460394921
82622,10.316739363521268
82623,12.54371765140529
82624,19.518822311605696
82625,9.971745014725599
82626,13.355389432325433
82627,10.663668103819585
82628,15.114209221343241
82629,5.201612011957558
82630,19.525493089945392
82631,8.155654972489431
82632,7.339039168494826
82633,13.949962286116499
82634,11.745191420021797
82635,11.260155695498101
82636,6.559545094732302
82637,6.945814173227785
82638,8.637371134662843
82639,19.308536062447917
82640,14.417410943047717
82641,12.824499333774972
82642,7.6872680284659936
82643,6.824
82644,18.59943982162479
82645,5.661512275331214
82646,9.290697591451806
82647,8.455556165674126
82648,9.445597601281268
82649,11.081053478624092
82650,5.792846600938738
82651,9.939415446688553
82652,5.783000141871322
82653,11.530904863076284
82654,8.758095792174185
82655,8.244129206274483
82656,8.450982821573904
82657,19.560000000000095
82658,15.190466973557221
82659,17.4134348282787
82660,11.747904839684574
82661,19.518822311605696
82662,11.752985349015095
82663,18.368656060277488
82664,19.337314696386706
82665,19.518822311605696
82666,8.071542849936808
82667,19.518822311605696
82668,8.289525960587982
82669,9.28409523066017
82670,7.544
82671,9.721874573916448
82672,4.8033342863730955
82673,5.679847517881347
82674,8.50784274669073
82675,10.417566617038258
82676,10.009195386534332
82677,19.518822311605696
82678,13.184412324242107
82679,14.048162802255273
82680,7.861971806563676
82681,15.765457667306809
82682,11.16466595417897
82683,5.057895777019897
82684,5.7464601415567245
82685,9.723763975059283
82686,11.11173474973104
82687,13.13933036221114
82688,6.792108727374535
82689,19.161158904980475
82690,6.799126866293635
82691,14.850203094801776
82692,9.09748234626026
82693,5.758090564775919
82694,10.371697396175021
82695,19.518822311605696
82696,8.830128968324749
82697,7.344999999999999
82698,19.518822311605696
82699,7.322857682692811
82700,9.63136161746643
82701,12.903640094511829
82702,16.445261788496083
82703,9.050015944202723
82704,10.965739090591832
82705,18.344576227045792
82706,5.721192477642565
82707,16.58847913843079
82708,8.628882587866384
82709,8.75651431100689
82710,10.170275885803111
82711,12.731729448721634
82712,7.31800924428286
82713,5.661512275331214
82714,6.135250000000001
82715,13.564972796015656
82716,8.443284254284263
82717,15.028315013031042
82718,7.87775991663958
82719,9.90134839378291
82720,5.650501481296212
82721,7.637666973691077
82722,5.146708514848349
82723,14.678711481673227
82724,19.518822311605696
82725,18.121043928671813
82726,10.674730895398977
82727,6.8202948526534275
82728,19.518822311605696
82729,7.204492080428439
82730,12.962313247592752
82731,15.355733918382219
82732,9.859903007236172
82733,19.308536062447917
82734,15.979286791115666
82735,8.703766488789924
82736,10.486649425874383
82737,17.760084210232034
82738,11.990659037934313
82739,12.565796426475597
82740,10.742872994161239
82741,5.905903658683435
82742,13.57014724178049
82743,16.445261788496083
82744,6.9158860011737335
82745,11.179828849863995
82746,6.440546653645721
82747,6.568207767257327
82748,14.222316606596351
82749,18.879230267163557
82750,5.187667274604002
82751,8.651157414243174
82752,8.220818610342631
82753,7.346823315530251
82754,12.463717945736681
82755,5.057895777019897
82756,19.518822311605696
82757,18.918850493827623
82758,10.240304472726432
82759,18.86338751957816
82760,13.566557797540089
82761,10.11603566155754
82762,5.174117197827228
82763,13.500596030813018
82764,11.16466595417897
82765,7.393287244329917
82766,6.393244416860229
82767,10.447398090322473
82768,6.569105643295487
82769,11.805218981490054
82770,6.568207767257327
82771,18.87533538305474
82772,4.8033342863730955
82773,10.183347400308776
82774,6.514999999999999
82775,10.690385646820763
82776,7.559775273947643
82777,13.633443440403957
82778,10.568895849224386
82779,14.093879498579549
82780,8.042960516481731
82781,8.075306165674126
82782,10.897146516929135
82783,6.95034215522185
82784,5.010867080664508
82785,19.518822311605696
82786,8.758095792174185
82787,15.043509713573064
82788,7.544
82789,6.409281474239049
82790,9.140218656292154
82791,16.899029169681462
82792,10.240304472726432
82793,9.51161586158029
82794,19.518822311605696
82795,19.518822311605696
82796,9.932271611909172
82797,16.324278539264828
82798,11.775909121545206
82799,8.33994620302147
82800,12.96289251319376
82801,9.63136161746643
82802,10.866217402467873
82803,9.328934619476723
82804,16.30364276847887
82805,6.897241852267013
82806,13.646050793022706
82807,19.5027606356086
82808,13.01665215037651
82809,9.419891086862211
82810,4.8033342863730955
82811,6.142315618220602
82812,8.450982821573904
82813,4.567644358605364
82814,4.567644358605364
82815,6.941841135072084
82816,8.630821434905688
82817,19.518822311605696
82818,9.293544001917105
82819,10.7159446277362
82820,13.91931703665021
82821,14.67619628415127
82822,5.4159375706469834
82823,19.308536062447917
82824,19.308536062447917
82825,6.830140361210812
82826,17.228256511169427
82827,11.731957349278556
82828,6.762247667221191
82829,9.050015944202723
82830,15.9792742030179
82831,7.414
82832,14.760934882972318
82833,6.349302727157439
82834,17.50068902546343
82835,19.518822311605696
82836,10.16783060818856
82837,14.792208613552072
82838,9.343767947274245
82839,9.324804657991477
82840,8.732183522117685
82841,8.637880819610883
82842,8.158059271169344
82843,19.259975904516647
82844,13.858137930584439
82845,15.927724035827092
82846,19.518822311605696
82847,10.486649425874383
82848,19.525493089945392
82849,10.600900428712418
82850,19.308536062447917
82851,19.518822311605696
82852,13.685266801156013
82853,12.343590746400327
82854,17.767409870302536
82855,10.425786111792526
82856,8.616387043471644
82857,19.199421037720345
82858,19.324276929799186
82859,17.461214375211703
82860,13.827607603879027
82861,7.899063442996909
82862,11.798708678378686
82863,13.564586183767293
82864,18.740657196625786
82865,5.146708514848349
82866,9.298769339821028
82867,8.300994475637346
82868,15.250749556850725
82869,7.414
82870,9.154739367694905
82871,17.635392538917806
82872,10.772812599569813
82873,17.564705692130097
82874,19.518822311605696
82875,9.731416931910651
82876,14.80361047090135
82877,19.518822311605696
82878,6.811800229350544
82879,10.81517331480463
82880,6.177646881562821
82881,19.225815866769985
82882,8.782531407323793
82883,11.76248238668472
82884,6.696
82885,16.547126900857883
82886,8.268583397140985
82887,11.04122022316858
82888,8.180568867747827
82889,8.450982821573904
82890,19.518822311605696
82891,11.138924659847497
82892,19.352236550608104
82893,15.23219739761781
82894,11.713233159442188
82895,14.241062159182613
82896,11.929663100059688
82897,10.235028155825363
82898,12.170009787853171
82899,8.471680946782623
82900,19.280292231077617
82901,7.554016481060357
82902,6.20699501211506
82903,19.454725567967238
82904,14.31119126696837
82905,18.650288811843275
82906,6.454388546258204
82907,19.308536062447917
82908,19.384961633321463
82909,9.503614685171874
82910,9.193053645641054
82911,19.518822311605696
82912,19.518822311605696
82913,17.823203862145476
82914,19.308536062447917
82915,7.987598065156725
82916,11.46558277547851
82917,11.010689811135839
82918,16.624584787423682
82919,11.774740014174649
82920,11.109332313124598
82921,19.324276929799186
82922,17.564705692130097
82923,11.531299191133682
82924,5.721192477642565
82925,16.583286523554076
82926,18.50521556970862
82927,7.551361758777385
82928,19.308536062447917
82929,7.69542809069038
82930,17.316365900388604
82931,18.96444566755534
82932,19.525493089945392
82933,19.014477580333356
82934,8.180568867747827
82935,19.518822311605696
82936,18.002166354467835
82937,11.620243022303281
82938,18.56696572318989
82939,6.735250000000002
82940,11.462768191053481
82941,17.224160524449452
82942,18.828655615977123
82943,11.575075929028568
82944,5.942159971895562
82945,6.837250000000002
82946,14.349025596468223
82947,19.099116913345647
82948,19.384961633321463
82949,7.236999999999999
82950,7.510093958562689
82951,13.558834672383037
82952,18.95380572631106
82953,5.575896999023884
82954,9.969553641063735
82955,8.155654972489431
82956,8.866149148002894
82957,8.450982821573904
82958,10.812948234195018
82959,5.783139794708001
82960,11.990226346056085
82961,7.644322674140324
82962,13.173947938355155
82963,6.5508132962204
82964,7.256071526376514
82965,14.162130258095498
82966,11.061564135380936
82967,19.518822311605696
82968,19.518822311605696
82969,6.959213783032149
82970,11.605582795711866
82971,8.294106021347792
82972,13.827607603879027
82973,8.066275086906536
82974,12.702885880778995
82975,9.930306085023926
82976,19.518822311605696
82977,10.742632165297335
82978,9.932271611909172
82979,10.565667803767463
82980,12.390783577166115
82981,7.644234747134344
82982,19.518822311605696
82983,8.455556165674126
82984,6.575982800789345
82985,19.518822311605696
82986,8.206550187821032
82987,13.555206978372732
82988,9.032306165674127
82989,19.518822311605696
82990,15.327016267578239
82991,10.24673420038908
82992,11.83341307647328
82993,8.223949430511695
82994,7.075227846001842
82995,12.387718692709749
82996,8.66410349149733
82997,5.575896999023884
82998,12.71410365555522
82999,8.160000000000005
83000,19.518822311605696
83001,5.880635994769277
83002,12.013149025587172
83003,19.37010224212944
83004,9.332206400322459
83005,7.0806954898332375
83006,19.518822311605696
83007,5.146708514848349
83008,5.40890996137062
83009,8.941164677483346
83010,8.201762431393064
83011,8.446169811172194
83012,8.154572175089633
83013,11.026033286878079
83014,16.41326746231236
83015,19.518822311605696
83016,6.514999999999999
83017,6.086725520249906
83018,19.308536062447917
83019,19.518822311605696
83020,10.41841126235642
83021,10.609912583769127
83022,6.600162491268753
83023,18.585597418627987
83024,9.388341248627071
83025,12.325747379006685
83026,10.482265835317152
83027,8.94595133502647
83028,5.291164917969238
83029,19.161158904980475
83030,13.84067134150597
83031,12.943960706953183
83032,16.59740029314097
83033,10.243655529869855
83034,9.742186540312952
83035,7.919660274790715
83036,19.518822311605696
83037,8.517466252890225
83038,9.540018081628942
83039,17.564705692130097
83040,9.932271611909172
83041,10.243655529869855
83042,17.156042688303433
83043,5.201612011957558
83044,9.147413699849874
83045,6.378508872156679
83046,19.518822311605696
83047,8.273854633563573
83048,11.73693819918553
83049,7.3318957047734985
83050,11.76248238668472
83051,14.261350529898715
83052,8.698438773909405
83053,10.94761575721995
83054,7.270853669030245
83055,5.575896999023884
83056,19.308536062447917
83057,8.294106021347792
83058,19.481462786915092
83059,11.752566253811406
83060,10.566462426625964
83061,19.518822311605696
83062,9.91758503578007
83063,15.533710089972931
83064,17.564705692130097
83065,12.209979251478524
83066,19.290109470206154
83067,19.077883414659247
83068,12.565796426475597
83069,13.100297309284638
83070,5.201612011957558
83071,6.18147576543438
83072,11.103924778207112
83073,17.165943996667227
83074,8.752087172087272
83075,10.795623914845589
83076,4.733779250733141
83077,19.518822311605696
83078,14.159165738548216
83079,9.319943903339208
83080,9.603248430313917
83081,17.564705692130097
83082,11.752853951799281
83083,13.330541675935034
83084,8.567187447014035
83085,16.583899749407923
83086,8.061140301196096
83087,12.338841371502742
83088,12.944572368031993
83089,10.217760453216375
83090,9.04662016588828
83091,5.673259896438614
83092,19.518822311605696
83093,19.308536062447917
83094,8.680679047109264
83095,4.8033342863730955
83096,8.242689562663237
83097,19.518822311605696
83098,6.959213783032149
83099,13.198289086585302
83100,8.455556165674126
83101,19.327680420028262
83102,6.797250000000001
83103,6.393244416860229
83104,5.26224048291412
83105,9.505375651995845
83106,13.68705202772281
83107,9.891390278068513
83108,11.15192520502075
83109,18.9698421476458
83110,19.518822311605696
83111,7.554016481060357
83112,8.752087172087272
83113,15.258810346980216
83114,10.371697396175021
83115,8.36367438943183
83116,9.660431000058294
83117,9.900191566728221
83118,8.066275086906536
83119,14.670009292856221
83120,11.218088577109665
83121,8.145562371555208
83122,11.158509871893532
83123,8.035561425603431
83124,12.373067110614299
83125,17.271985611884066
83126,10.170275885803111
83127,16.54046860817609
83128,14.264407971791979
83129,5.721192477642565
83130,15.64713654832087
83131,17.157384401858085
83132,9.355637557964013
83133,12.633397894907894
83134,5.447346337279745
83135,18.549193942173382
83136,6.493607049468837
83137,6.901655677795093
83138,8.041303558165804
83139,9.03195198149322
83140,8.028281964240948
83141,9.290697591451806
83142,19.518822311605696
83143,7.052332658181737
83144,6.200653198592283
83145,14.522704258896223
83146,8.607554034150002
83147,11.260155695498101
83148,19.518822311605696
83149,12.91636625874735
83150,9.343767947274245
83151,8.20633610439395
83152,17.11691898183736
83153,9.290697591451806
83154,8.297836141693315
83155,11.04518258150603
83156,16.573848464221065
83157,7.286702647573146
83158,5.146708514848349
83159,18.90334135816709
83160,7.546385877820702
83161,4.567644358605364
83162,13.114200357326826
83163,8.075306165674126
83164,8.714803269806172
83165,18.004559987261096
83166,10.882705364161962
83167,9.438011810111174
83168,8.106302270397915
83169,8.450982821573904
83170,8.113247261924291
83171,5.673259896438614
83172,4.567644358605364
83173,14.58790726514485
83174,5.146708514848349
83175,17.12602733984451
83176,12.594720268792738
83177,11.061564135380936
83178,14.134165629107363
83179,8.289525960587982
83180,19.324276929799186
83181,17.08735261716439
83182,10.659311345515103
83183,5.881069924824038
83184,6.227779976019191
83185,12.412762393120294
83186,10.108899881651856
83187,8.637880819610883
83188,11.754553628371855
83189,11.863394201772024
83190,15.963028685878555
83191,16.52654719676209
83192,17.764594625983165
83193,18.3475762270458
83194,19.518822311605696
83195,8.970610618862398
83196,19.518822311605696
83197,15.674426330351727
83198,16.01719066098348
83199,4.829569945642305
83200,8.630821434905688
83201,4.829569945642305
83202,11.892112627650938
83203,9.930306085023926
83204,15.411378511341121
83205,6.959213783032149
83206,13.304687536756301
83207,7.0214651683515426
83208,19.317721940028203
83209,6.901655677795093
83210,15.965115277021692
83211,12.675983779586165
83212,6.19525
83213,6.779261207339776
83214,19.518822311605696
83215,10.170275885803111
83216,6.414999999999999
83217,12.067648915948077
83218,9.927851233907754
83219,8.180568867747827
83220,17.692857759742147
83221,6.959213783032149
83222,13.015784726382773
83223,18.367571902724418
83224,7.837389127403331
83225,11.762318806119673
83226,11.17125765262465
83227,11.517350463672562
83228,10.541587259146642
83229,8.455556165674126
83230,19.308536062447917
83231,8.050713647680281
83232,12.96940057679899
83233,18.464346535847255
83234,9.01579517553344
83235,6.868793534789779
83236,19.518822311605696
83237,11.061564135380936
83238,19.518822311605696
83239,19.327680420028262
83240,19.308536062447917
83241,10.051695482075008
83242,8.155654972489431
83243,13.557586087404598
83244,15.170221907023128
83245,19.308536062447917
83246,8.886306165674126
83247,10.939589399901088
83248,13.172088384642427
83249,19.324276929799186
83250,19.518822311605696
83251,17.084840142330513
83252,9.290697591451806
83253,6.393244416860229
83254,11.613674962837568
83255,17.931221073733184
83256,14.00143072595463
83257,8.834248500481067
83258,12.557624673073459
83259,18.92906090059685
83260,19.518822311605696
83261,14.012697510871561
83262,10.029308644155318
83263,14.162413585233661
83264,11.451479530680038
83265,14.930655483607078
83266,11.16466595417897
83267,1.1484920634920637
83268,5.292178553318503
83269,4.567644358605364
83270,4.981927758083381
83271,6.409281474239049
83272,12.362439813329221
83273,7.236999999999999
83274,9.633078032042672
83275,19.518822311605696
83276,10.922753016631788
83277,6.941841135072084
83278,19.324276929799186
83279,8.450982821573904
83280,8.756438392284824
83281,7.303071129645531
83282,12.367773678804584
83283,9.550297452632758
83284,4.567644358605364
83285,10.658536901748162
83286,8.31666021091257
83287,9.966846232661783
83288,6.795250000000001
83289,19.560000000000095
83290,13.555206978372732
83291,16.563897338995183
83292,8.450982821573904
83293,5.661512275331214
83294,18.358071974474715
83295,18.784041641383467
83296,12.943960706953183
83297,6.108398613103629
83298,16.017154720996096
83299,9.932271611909172
83300,9.040343156763768
83301,14.049850353352687
83302,6.2719983152436924
83303,8.450982821573904
83304,8.617249841581074
83305,19.518822311605696
83306,5.467525177837169
83307,5.292178553318503
83308,19.08603343713337
83309,10.812948234195018
83310,8.450982821573904
83311,19.518822311605696
83312,14.935430449980561
83313,10.095126063775064
83314,19.518822311605696
83315,7.346823315530251
83316,9.577767824315107
83317,8.488034300627673
83318,19.518822311605696
83319,12.338841371502742
83320,10.565667803767463
83321,13.463289937714942
83322,19.518822311605696
83323,12.97267271858453
83324,8.226407381979822
83325,19.250060394597003
83326,6.895598255652375
83327,10.966794468027535
83328,6.393244416860229
83329,4.567644358605364
83330,5.955914324221274
83331,6.409281474239049
83332,8.021
83333,11.752853951799281
83334,7.935201755515232
83335,11.138924659847497
83336,10.719947767307811
83337,19.518822311605696
83338,12.845813141516572
83339,12.359150384683092
83340,19.37010224212944
83341,7.54729665904663
83342,14.269317036650211
83343,19.518822311605696
83344,9.33200803046644
83345,19.518822311605696
83346,19.324276929799186
83347,7.515759518107233
83348,18.332260124719458
83349,8.33994620302147
83350,9.221652306943517
83351,14.65669317314981
83352,11.264322299919153
83353,8.050713647680281
83354,10.965739090591832
83355,16.974324285417463
83356,6.6247816255481355
83357,18.841547555801267
83358,19.518822311605696
83359,19.518822311605696
83360,9.930306085023926
83361,19.518822311605696
83362,9.966846232661783
83363,9.655441209319203
83364,6.317028571743617
83365,19.308536062447917
83366,19.37010224212944
83367,15.030348300375916
83368,8.767558259881707
83369,9.909410625240087
83370,9.121602599381578
83371,19.276470082710645
83372,5.695055780313078
83373,8.738822794117644
83374,9.665691186267512
83375,15.250749556850725
83376,6.2378782460364635
83377,16.581866109651923
83378,11.929663100059688
83379,10.793457369107978
83380,10.772812599569813
83381,8.53857484229804
83382,12.941636411278543
83383,16.590023672987478
83384,9.733868553656412
83385,7.133588123117255
83386,5.572837888747734
83387,17.751688865211133
83388,19.518822311605696
83389,19.518822311605696
83390,9.89721171562282
83391,12.65576149536884
83392,7.0214651683515426
83393,7.133588123117255
83394,6.484999999999999
83395,14.115958888554477
83396,9.324804657991477
83397,14.00143072595463
83398,6.409281474239049
83399,19.518822311605696
83400,18.36565606027748
83401,14.160864024329253
83402,13.810093926790458
83403,13.015784726382773
83404,8.197856518251305
83405,7.580596116845302
83406,5.341505011941935
83407,6.897241852267013
83408,18.95631974829562
83409,14.940684820949794
83410,14.510036268722661
83411,17.344029814115068
83412,11.959715023760793
83413,9.603980803476494
83414,11.061564135380936
83415,6.06557102054258
83416,12.867324277069352
83417,13.166088494330358
83418,8.124634694470254
83419,7.417771311591477
83420,14.00143072595463
83421,12.99221681165383
83422,18.297051791386124
83423,12.565796426475597
83424,14.714883189987674
83425,16.974324285417463
83426,19.518822311605696
83427,19.518822311605696
83428,17.155331661791795
83429,6.660052662254495
83430,16.98353181818182
83431,7.54028455078385
83432,19.527699789204455
83433,7.344999999999999
83434,8.15053126271326
83435,19.324276929799186
83436,10.444882199358442
83437,7.693769666064547
83438,17.751688865211133
83439,6.409281474239049
83440,7.664881716036186
83441,12.930942767054665
83442,8.928393664626178
83443,19.276470082710645
83444,11.9972298866788
83445,11.76248238668472
83446,8.589576035827267
83447,9.290283177502406
83448,9.047834435969671
83449,11.960058850011459
83450,19.518822311605696
83451,17.56666503709257
83452,19.161158904980475
83453,6.393244416860229
83454,11.76248238668472
83455,8.46289307366587
83456,7.693507829244486
83457,19.37010224212944
83458,10.32165662137128
83459,12.338841371502742
83460,6.317028571743617
83461,8.06902180290004
83462,19.308536062447917
83463,19.518822311605696
83464,17.259445804769186
83465,18.198629355934813
83466,8.201762431393064
83467,10.240304472726432
83468,5.375757046820902
83469,10.958526492120503
83470,18.67709068176264
83471,6.582843660904255
83472,17.18065156778351
83473,6.782801321460883
83474,18.878074949035017
83475,9.032306165674127
83476,17.63979478932982
83477,10.695528426514194
83478,7.232577898330787
83479,14.249718287871062
83480,12.257135573593743
83481,6.895598255652375
83482,16.569506454378473
83483,10.558309703238212
83484,10.543220676422242
83485,18.763144636040213
83486,11.187508859729798
83487,5.85580226090988
83488,7.066023907829963
83489,19.518822311605696
83490,19.518822311605696
83491,7.554016481060357
83492,19.518822311605696
83493,6.897241852267013
83494,8.075306165674126
83495,14.96200492695292
83496,12.3023298813998
83497,19.36900005872983
83498,9.999260681423685
83499,10.525334050225553
83500,5.177150506132383
83501,8.570695582421697
83502,13.969738333048975
83503,15.23219739761781
83504,9.665691186267512
83505,19.518822311605696
83506,19.518822311605696
83507,10.98774965923944
83508,8.26527096486772
83509,18.332260124719458
83510,14.830378062589991
83511,19.465964719725896
83512,8.666390706702261
83513,9.643941128772875
83514,19.518822311605696
83515,18.006144247000027
83516,8.036090013816036
83517,10.558309703238212
83518,6.2719983152436924
83519,13.685266801156013
83520,8.21276876271882
83521,9.09748234626026
83522,5.292178553318503
83523,11.061564135380936
83524,14.850203094801776
83525,8.527757789944394
83526,14.812319831269757
83527,9.540018081628942
83528,7.559775273947643
83529,12.072029095853413
83530,16.56791582851462
83531,10.02691891627714
83532,4.317231819905683
83533,19.560000000000095
83534,12.903640094511829
83535,10.564321459514904
83536,13.40513709217374
83537,7.546385877820702
83538,5.613019245922627
83539,8.115219182240414
83540,9.013002237440793
83541,13.015784726382773
83542,16.631051908820666
83543,9.665691186267512
83544,19.518822311605696
83545,9.72768146631996
83546,19.518822311605696
83547,12.443841438255294
83548,19.308536062447917
83549,16.583286523554076
83550,16.34782921419963
83551,10.887100980377063
83552,12.903640094511829
83553,10.564321459514904
83554,19.043742342782775
83555,11.6846363274693
83556,14.90126145441916
83557,8.859593089145518
83558,10.977765469634624
83559,8.564270512731508
83560,11.76248238668472
83561,14.049850353352687
83562,10.767746171287325
83563,9.932271611909172
83564,16.390988179381857
83565,12.903640094511829
83566,12.627072973142129
83567,7.637666973691077
83568,6.352239989074674
83569,5.648935012740456
83570,14.022165551843717
83571,12.450504311674681
83572,19.518822311605696
83573,16.7407757887391
83574,19.308536062447917
83575,14.049850353352687
83576,5.292178553318503
83577,13.566519547770184
83578,18.647056730087275
83579,15.364399337947276
83580,13.566519547770184
83581,19.353464818413023
83582,19.298882630543908
83583,19.518822311605696
83584,19.518822311605696
83585,12.252106239598218
83586,12.387718692709749
83587,17.771228545697216
83588,10.04767141132001
83589,9.754581200382615
83590,13.153219130953042
83591,15.201563505563495
83592,5.755
83593,13.783261580560401
83594,6.829085155634024
83595,17.891027963733993
83596,16.574017741545614
83597,6.514999999999999
83598,11.08905775925669
83599,8.11793086894246
83600,8.158059271169344
83601,13.571559204445524
83602,12.362439813329221
83603,8.758095792174185
83604,7.177617818865981
83605,14.238031874753384
83606,12.845813141516572
83607,8.731144952782243
83608,12.838659154269834
83609,15.003653178667339
83610,8.220818610342631
83611,8.242689562663237
83612,6.460901202401978
83613,8.41402384124594
83614,19.518822311605696
83615,16.5966952173873
83616,10.183347400308776
83617,17.76000000000007
83618,10.086892073826519
83619,4.567644358605364
83620,12.428919409939567
83621,5.755
83622,4.937007840469156
83623,9.13700031031321
83624,19.36900005872983
83625,10.653620407235344
83626,19.2646202837796
83627,9.362853756318327
83628,15.751966810584742
83629,11.944709368516573
83630,18.4841243761733
83631,8.758095792174185
83632,18.55158933296694
83633,17.564705692130097
83634,4.567644358605364
83635,19.518822311605696
83636,14.288540057856045
83637,12.939613939092592
83638,10.55489239090503
83639,6.968314696387485
83640,5.703290835910581
83641,15.016769888340642
83642,18.179992242722
83643,19.513548308349886
83644,10.048392434368767
83645,9.336099113958864
83646,19.26212526129265
83647,7.817938151757133
83648,10.70689327864083
83649,18.95380572631106
83650,7.875395752089219
83651,12.824499333774972
83652,18.4841243761733
83653,6.099596435315826
83654,7.352114837964306
83655,16.742712511328243
83656,12.962385628342853
83657,12.57883297962957
83658,11.758555749941054
83659,11.279557398667537
83660,19.518822311605696
83661,12.838659154269834
83662,9.284651626111653
83663,12.251169018042557
83664,10.690385646820763
83665,16.90714517014665
83666,19.518822311605696
83667,17.167037245831672
83668,11.613674962837568
83669,19.2646202837796
83670,15.362452744163543
83671,5.673259896438614
83672,10.548462952449432
83673,19.518822311605696
83674,16.360383333333335
83675,14.0958713308622
83676,11.766207165787051
83677,11.710955753523589
83678,6.935087813196253
83679,8.039507793030822
83680,19.308536062447917
83681,11.08905775925669
83682,14.093829637574284
83683,19.308536062447917
83684,12.936684385517646
83685,19.518822311605696
83686,14.228375983409833
83687,19.518822311605696
83688,6.2719983152436924
83689,10.725816777243647
83690,9.928539235399649
83691,10.742872994161239
83692,10.551461430867906
83693,9.503614685171874
83694,9.969553641063735
83695,17.496357079821944
83696,16.434013808941025
83697,7.7990694909549445
83698,13.391665619259408
83699,19.161158904980475
83700,15.74112010890234
83701,12.96289251319376
83702,19.518822311605696
83703,19.518822311605696
83704,19.518822311605696
83705,6.253242545710558
83706,9.932271611909172
83707,11.815915515747001
83708,18.74739740344137
83709,6.934398541239396
83710,8.242689562663237
83711,19.518822311605696
83712,19.308536062447917
83713,9.293544001917105
83714,11.08112067643526
83715,7.296336364294076
83716,7.0214651683515426
83717,9.966846232661783
83718,8.282475249218916
83719,16.774728863056005
83720,11.344212297624468
83721,10.546081340188653
83722,12.507403075764266
83723,12.359150384683092
83724,7.551361758777385
83725,11.127054949133116
83726,5.900658507194344
83727,11.156256630697467
83728,6.26525
83729,19.5027606356086
83730,5.661512275331214
83731,9.571493006542958
83732,19.518822311605696
83733,19.518822311605696
83734,11.159552666054683
83735,11.776668600676647
83736,16.573848464221065
83737,14.178972290387781
83738,7.46765622377517
83739,7.034646907719255
83740,11.155280536588092
83741,6.6915082104881325
83742,8.703455481525198
83743,18.350541547419155
83744,15.886023470692573
83745,19.518822311605696
83746,6.177646881562821
83747,19.518822311605696
83748,19.518822311605696
83749,10.750612304114906
83750,9.305280806755368
83751,7.559775273947643
83752,12.954588430380644
83753,9.98167649342668
